-0.16709660700814494,-0.16821292925895753,-0.6303290036195109,1.6702194390183482,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,1.043144289834801,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.045916903803176395,0.31129201670501944,0.2031004328691548,0.3108277504447569,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22730603187193538,-0.7950889055332205,-0.4516110817616848,0.3175262182967805,-0.2139779965813903,0.8474894002025481,0.17431010977907385,0.1743101013589731,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,0
-0.30886535809151405,-0.32438860302965933,-0.09138301747643444,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,0.9257473979866445,-0.1093278060237213,-0.1948855117520317,0.5094927933842008,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,-0.28988609787002606,-0.7511375548512847,-0.2924840145535746,0.26786037284273934,0.3079962014036076,0.2593139186593479,0.12888064223787538,1.6981667246510581,2.2055424923245073,-0.28626395629731427,-0.2139779965813903,-1.175291904054477,0.17339236896547666,0.1733923605466561,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,2.532926622516396,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,-4.68113698563296,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.2663347327665033,-0.24630076614430843,0.38019472039875746,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.11882733597683116,-0.33905538007835206,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,0.014699403137259426,-0.07873322205798891,-0.1487074658211182,-0.7565157077611423,-0.1514727266472789,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22712218142356771,-0.8565226455628153,-0.4516110817616848,-0.14514085032752452,0.03507397102950637,0.8474894002025481,0.1729409288906212,0.17294092047243037,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.2238041074414926,-0.24630076614430843,1.0844991341084596,0.6295697399900697,1.9130078898832892,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.045916903803176395,-0.2761148422804803,-0.12804012486635996,-0.2770561853939469,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22284331069972282,0.7088226015045619,-0.4516110817616848,-0.270823893294523,-0.2139779965813903,-1.175291904054477,0.17291441415621625,0.1729144057380624,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.2663347327665033,-0.24630076614430843,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,-2.3739274455084725,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,4.28818935610186,-0.23323052977784914,-0.07873322205798891,-0.2898279422298675,-0.7472960170585294,-0.2924259278474013,0.26786037284273934,0.3079962014036076,0.2593139186593479,0.10512521363695228,1.6981667246510581,2.2055424923245073,-0.2862058235299845,-0.2139779965813903,-1.175291904054477,0.17288803733980562,0.17288802892168859,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,2.884281716175797,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,2.532926622516396,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.2379809825498295,-0.24630076614430843,-0.36085601054797267,0.7162905482424266,1.9130078898832892,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.2640737892032855,1.1695775710295035,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,0.014699403137259426,-0.07873322205798891,-0.28952553290104305,-0.6958194106356071,-0.2916475659846791,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.09617078661297582,1.6981667246510581,2.2055424923245073,-0.28542684444776534,0.03507397102950637,-1.175291904054477,0.17247931736368582,0.1724793089461389,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,4.625864709475264,-0.12649411820730977,-0.7388810724952563,0.26786037284273934,2.532926622516396,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,1
-0.323042233199851,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,1.333637196287709,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,1.7475734928288815,-0.3546908546389282,1.743861643763697,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22743939588658735,-0.8489004920097618,-0.4516110817616848,1.751696467983012,-0.2139779965813903,0.8474894002025481,0.1717417319301482,0.17174172351363015,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,1
0.05973339472524567,-0.012037255488255709,-0.5434022316609503,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.10926556332029486,-0.07873322205798891,-0.28950227064497963,-0.7565157077611423,-0.2921006422928308,0.26786037284273934,0.3079962014036076,0.2593139186593479,0.15916881370405253,-0.8565226455628153,2.2055424923245073,-0.2858802800329377,-0.08945201277594196,-1.175291904054477,0.17068883148213312,0.1706888230670838,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.740123343304276,0.26786037284273934,2.532926622516396,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,-2.145682308537299,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.30886535809151405,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,0.014699403137259426,-0.07873322205798891,0.1321959072727337,-0.7565157077611423,0.12909768151098006,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22738206515366977,-0.8565226455628153,-0.4516110817616848,0.13565204242881035,0.03507397102950637,0.8474894002025481,0.17031241879617903,0.17031241038165476,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.28051160787484025,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.11882733597683116,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.10926556332029486,-0.013100585548363885,-0.28626881705216395,-0.4146188442059123,-0.28739561909279376,0.26786037284273934,-3.2339601147378776,0.2593139186593479,-0.2164695037434702,1.6981667246510581,-0.4516110817616848,-0.2837584340254005,-0.2139779965813903,-1.175291904054477,0.17030762614587697,0.17030761773135938,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.11038910657479728,-0.16821292925895753,-0.48850111252922773,0.2644294947169897,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-1.8617847746942793,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,4.288189356101862,-0.3230932534001101,-0.23227692345551743,0.014699403137259426,-0.07873322205798891,0.6154227524781981,2.962092875626079,0.6267729626625538,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22732902197018934,-0.7002745056520913,-0.4516110817616848,0.6337219663569555,0.03507397102950637,0.8474894002025481,0.17029111046605908,0.17029110205156453,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.3655728585248617,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,0.014699403137259426,-0.07873322205798891,-0.28990936012608953,-0.7565157077611423,-0.29250724923604393,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.14430678667274124,-0.8565226455628153,2.2055424923245073,-0.28628720940424623,0.03507397102950637,-1.175291904054477,0.1702537346896027,0.17025372627516028,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,2.884281716175797,-0.12649411820730977,-0.740123343304276,0.26786037284273934,2.532926622516396,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.16709660700814494,-0.16821292925895753,-0.6303290036195109,0.39831425131711856,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.11882733597683116,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,4.9803757424747594,0.664084967999802,4.973703236482466,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22743427262088622,-0.8461023807875828,-0.4516110817616848,4.9840992360349965,-0.2139779965813903,0.8474894002025481,0.1699119049407203,0.16991189652675473,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,0
-0.2946884829831771,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,-0.25879609264126263,-0.7472960170585294,-0.26127983599727944,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22633392707309322,-0.8451389573182678,-0.4516110817616848,-0.255035033687753,-0.2139779965813903,0.8474894002025481,0.16987077089891914,0.16987076248501096,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.28051160787484025,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,0.21981319473561256,-0.7565157077611423,0.2166111130316693,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22737111240502317,-0.8565226455628153,-0.4516110817616848,0.2232348696878668,-0.2139779965813903,0.8474894002025481,0.1698043289051632,0.1698043204913477,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
0.9103459012254606,0.6126654395945516,-0.5118793363353185,0.18167106000537092,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,3.082848126192717,4.28818935610186,-0.23323052977784914,-0.07873322205798891,2.177506509393046,0.6571701999728425,2.172692560758679,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.227236797108311,-0.8343712898398421,-0.4516110817616848,2.1808674360718943,-0.2139779965813903,0.8474894002025481,0.16974985129741313,0.16975149789960295,11.180516650368581,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.740123343304276,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,3.9754185401250592,-0.5807632069125018,-2.145682308537299,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
0.4141552724336685,0.30031409205314796,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,3.3968209232133724,1.3578666933714263,3.397044153479432,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.2273626527089305,-0.8343859458451606,-0.4516110817616848,3.4061899058491347,-0.2139779965813903,0.8474894002025481,0.16921028162419743,0.16921027321121057,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,-2.145682308537299,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,0
0.3999783973253316,0.5345776027092006,-0.53233882432077,0.10924489047593028,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,3.082848126192717,4.28818935610186,-0.23323052977784914,-0.07873322205798891,-0.002829858047399068,0.22999119741844268,0.0006447394793511744,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22633937104971705,-0.7265562779826968,-0.4516110817616848,0.007097240755720444,-0.2139779965813903,0.8474894002025481,0.16919931714365027,0.1691993087306787,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,3.9754185401250592,-0.5807632069125018,-2.145682308537299,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.323042233199851,-0.32438860302965933,2.064400927095871,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,-0.09129621785659278,1.5845174231439947,-0.08464977986551804,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.2273339636390087,-0.42158167718589923,-0.4516110817616848,-0.07826491479133806,-0.2139779965813903,0.8474894002025481,0.1691026366296432,0.1691026282168065,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.2946884829831771,-0.32438860302965933,1.1661576168574106,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,1.624130102740617,0.8678509808079328,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,3.615579179233792,-0.06503890506517149,3.6102920691828397,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.2274418727598081,-0.8496787295357981,-0.4516110817616848,3.619606921270247,-0.2139779965813903,0.8474894002025481,0.16906891568003588,0.16906890726724622,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.08203535635812347,-0.16821292925895753,1.807759981313454,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,2.4956088220993413,2.0747573416942173,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,9.110650501976776,-0.1948855117520317,0.5094927933842008,-0.23227692345551754,3.082848126192717,-0.23227692345551743,-0.10926556332029486,-0.07873322205798891,1.6891503367255973,3.207182986803873,1.6957542337109726,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.2273892192588382,-0.7795167124339795,-0.4516110817616848,1.703550910080483,-0.08945201277594196,0.8474894002025481,0.16894299655123635,0.16894298813862232,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,-2.145682308537299,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,1
-0.11038910657479728,-0.09012509237360662,-0.6303290036195109,0.2644294947169897,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,0.6409233424384669,0.06711502983530131,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,0.7299661013344879,-0.7265517129776502,0.7266123932332167,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22734269673136337,-0.8553869562760533,-0.4516110817616848,0.7336405668433926,-0.2139779965813903,0.8474894002025481,0.16890424159483694,0.16890423318227699,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,-0.5988842704231373,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.30886535809151405,-0.32438860302965933,-0.6303290036195109,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,-2.3739274455084725,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,-0.28879277183504526,-0.7565157077611423,-0.2913919844775166,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.20275454912154733,-0.8565226455628153,2.2055424923245073,-0.2851710602715143,-0.2139779965813903,-1.175291904054477,0.1688422474563973,0.16884223904392381,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,2.2055424923245073,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.16709660700814494,-0.32438860302965933,2.064400927095871,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.10926556332029486,-0.07873322205798891,-0.2681940440908851,1.1412039618600216,-0.26315022793605963,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.2234534790787017,1.6356111397564053,-0.4516110817616848,-0.2569069087957721,-0.08945201277594196,0.8474894002025481,0.16769828665264305,0.1676982782417653,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
-0.152919731899808,-0.16821292925895753,-0.6303290036195109,0.9547727709364069,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,5.36283049441348,2.5449018713328426,5.366009232635679,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22743436347253604,-0.8339852795781537,-0.4516110817616848,5.376716320026909,-0.2139779965813903,0.8474894002025481,0.16738417842061576,0.16738417001017616,-0.08908778207465004,-0.48292945846457386,1.7150663454134818,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,-0.5807632069125018,0.464210114827781,0.22270097147729573,0.2127789538924071,1.7150663454134818,0.48292945846457397,0.35909966467536625,0
-0.3655728585248617,-0.32438860302965933,2.064400927095871,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,11.284528553558333,0.8177464797100179,11.282140256385974,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.22745028547111845,-0.8512688054500331,-0.4516110817616848,11.297538672565667,-0.2139779965813903,0.8474894002025481,0.16669334718714718,0.16669333877767126,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7413656141132958,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,1
-0.3513959834165248,-0.32438860302965933,0.7170359617381802,-0.23763834253349514,-0.19130078898832895,-0.10300659582671656,-0.12649411820730902,-0.0628694613461931,-0.40932024242973924,-0.9425085605214945,0.41957787408986963,-0.15780382767864545,-0.06668519392276677,-0.1093278060237213,-0.1948855117520317,-0.15154144623735208,-0.23227692345551754,-0.3230932534001101,-0.23227692345551743,-0.23323052977784914,-0.07873322205798891,0.22822250030253957,0.5257896074606079,0.22921592827127477,0.26786037284273934,0.3079962014036076,0.2593139186593479,-0.227428392091082,-0.761590629735079,-0.4516110817616848,0.2358496801984305,-0.2139779965813903,0.8474894002025481,0.16617191373018245,0.1661719053214339,-0.08908778207465004,-0.48292945846457386,-0.5807632069125017,-0.14170956717182204,1.1426987228763297,-0.12649411820730977,-0.7426078849223157,0.26786037284273934,-0.39323974961441766,-0.4516110817616848,-0.25055158866334404,1.7150663454134822,0.464210114827781,0.22270097147729573,0.2127789538924071,-0.5807632069125017,0.48292945846457397,0.35909966467536625,0
